gene-b4239,treC,host,1,0.8650364732622918,0.2721794317605759,0.1064280914217356,0.0529784932472701
gene-T4p031,56,phage,0.0005033278900499,0.0009308573854926,0.404468659730207,1,0.718107495396941
gene-b2086,yegS,host,0.592715573065905,1,0.1625337381946925,0.0819020869174837,0.0238879048656593
gene-b0287,yagU,host,0.8961580672753043,1,0.3365827981054546,0.1476418402747925,0.041378203068519
gene-b3791,wecE,host,1,0.8240626628765194,0.1848652960760918,0.0886136658861283,0.0546282177116912
gene-T4p124,nudE,phage,0.0001679079815457,0.0010860982862979,0.5915096308980601,1,0.2002298807354964
gene-b1867,yecD,host,1,0.9852407808958014,0.2944222284819016,0.1862811730446563,0.0556638793189983
gene-b1556,essQ,host,1,0.8346659100008037,0.3931248492737499,0.2138339301570249,0.267172041213676
gene-b0280,yagN,host,0.4883159251551515,0.3610679193702965,0.2891213167960804,0.3180626608308273,1
gene-b3512,gadE,host,0.4355154601804071,1,0.0939249480820687,0.0837560267056793,0.0332617141408078
gene-b0267,yagA,host,0.4198402645759892,1,0.4915661050077491,0.2734613081327006,0.3416726982155008
gene-b4160,psd,host,1,0.8313870333238373,0.2592251115663775,0.0966891563550374,0.0588229944934959
gene-b2952,yggT,host,1,0.913225920305022,0.2758240248199101,0.0952532110763408,0.0512113848308672
gene-b3095,yqjA,host,0.8543846945962689,1,0.1483146172770422,0.0676787873084573,0.043065990822119
gene-b3934,cytR,host,1,0.8510813487720259,0.1407296084706468,0.067666556700997,0.0399141991951013
gene-b3503,arsC,host,1,0.9131797385287472,0.1396832564323883,0.0715795473719137,0.0374875016520603
gene-b2301,yfcF,host,1,0.9184880622294485,0.1404634673964696,0.0747930166074739,0.0414948745552196
gene-b4056,yjbQ,host,1,0.8683756855447982,0.096151651038671,0.0600416483482679,0.0312210516989317
gene-b0076,leuO,host,0.580079100409434,1,0.2333173446863134,0.1026105259319428,0.0421752863208105
gene-T4p033,61,phage,0.0002908168367574,0.0018251228374089,0.6899287023906658,1,0.3030945755456863
gene-b4698,mgrR,host,0.6066551416723673,1,0.4967023876568334,0.1491393136570676,0.1007280651130548
gene-b4245,pyrB,host,1,0.5428429566351204,0.0871580209910326,0.0454486511819818,0.0348868223927855
gene-b2446,yffO,host,0.8148573958102374,1,0.4824594717094808,0.5307541658133216,0.6631439349165815
gene-b1816,yoaE,host,1,0.9915269615797072,0.2544315955788017,0.1116605615441912,0.0621881594902134
gene-b0197,metQ,host,1,0.7702937033106252,0.1727259547140288,0.0967683705980667,0.0379788004345507
gene-b4413,sokC,host,0.893880125281735,1,0.4407568453405346,0.1979468700038578,0.08222366132418
gene-b3819,rarD,host,0.9636685713230496,1,0.3553400456509681,0.0981633335516464,0.0678519092395679
gene-b0422,xseB,host,1,0.9534578689646388,0.2439908051709923,0.0895550622733754,0.0595588639132524
gene-b1847,yebF,host,0.989621616247958,1,0.193718571448176,0.0962317378174326,0.0456603357688359
gene-b2790,yqcA,host,1,0.7827340746277079,0.1106006696936264,0.0553282635982722,0.0320712240157204
gene-b0604,dsbG,host,1,0.984890017134572,0.1675703452402716,0.0791891134385097,0.0396621773696737
gene-b4383,deoB,host,1,0.9825252905719708,0.3639747266188993,0.1373765575280696,0.0521472393749479
gene-b2399,yfeD,host,0.719601720078065,1,0.1268390235605911,0.0558754868331536,0.02850736495198
gene-b0449,mdlB,host,1,0.8745320727540712,0.159756613397881,0.0729942029760935,0.0441239555654671
gene-b3425,glpE,host,0.9752106238117187,1,0.2514486831852338,0.0935678711907943,0.068202342606977
gene-b1197,treA,host,0.750411972502244,1,0.1571344582712411,0.0727293577529055,0.0568862167051421
gene-b2743,pcm,host,1,0.8321066515802358,0.1898658714876696,0.0822780657159652,0.0409304897037975
gene-b1710,btuE,host,0.989303027982905,1,0.1816702411821385,0.0903341902797359,0.046497412514177
gene-b1626,ydgK,host,0.7685109034493934,1,0.1765001155251104,0.0623675811525888,0.0306114575958435
gene-b3138,agaB,host,0.5533036598440854,1,0.1642489804880173,0.2143059929482253,0.0494909791745873
gene-b0724,sdhB,host,1,0.4008909784185081,0.0759117739290527,0.0404809434860074,0.0206226272917957
gene-b1249,clsA,host,0.9618958548358606,1,0.1289368284592307,0.0683260535851197,0.044241340148765
gene-b2995,hybB,host,0.8170338026445202,1,0.1254021235232953,0.0584108687302594,0.0472343725049581
gene-T4p128,e.5,phage,0.0002200977041624,0.0064544052635597,1,0.4667240809673331,0.0454452222248488
gene-b0696,kdpC,host,1,0.856825892142018,0.2287629390390892,0.089893033716879,0.0473334356563015
gene-b1598,ydgD,host,0.9646659238555616,1,0.1224341018177003,0.0738258591499731,0.0377599421669586
gene-b2617,bamE,host,1,0.9648836045262787,0.1754036562422512,0.0727218064218307,0.0384282966197504
gene-b1644,ydhJ,host,0.7948219705471474,1,0.1171525832882871,0.0593740303921827,0.0420470842361862
gene-b2330,prmB,host,1,0.8434336124760753,0.1681014939523551,0.0747696090264443,0.0491849878632884
gene-b4053,alr,host,1,0.9372174474117156,0.255149046133407,0.1041378645140421,0.0585910212301059
gene-b4510,rzoD,host,1,0.7773966837996421,0.2471905842914908,0.0931958344343903,0.036561943926546
gene-b0354,yaiL,host,0.84304553926514,1,0.2448785513418782,0.1037368509595566,0.0593033043952829
gene-b0418,pgpA,host,0.941742462274246,1,0.1351230597735866,0.062984504129013,0.0404425052995013
gene-b2173,yeiR,host,1,0.9964054434395132,0.1944723749051877,0.0785888940193414,0.0563289157264829
gene-b4458,oxyS,host,0.9350477845436692,1,0.1961160222780414,0.0760349861807279,0.0539111467641059
gene-b2076,mdtC,host,1,0.8729761775939128,0.2098207354250442,0.0853373516248246,0.0467836290246113
gene-b3119,tdcR,host,0.4009845206432192,1,0.1427284356157881,0.0957861531594586,0.1362624734780984
gene-b1737,chbC,host,0.8804386049155585,1,0.319100402250654,0.172569298402897,0.0777727589028342
gene-b1493,gadB,host,0.8889978911305579,1,0.1905086467690319,0.0718784496738199,0.0512658283959847
gene-b1430,tehB,host,0.8532550587540711,1,0.2435004967992132,0.1067335774242502,0.045941313681211
gene-b0689,ybfP,host,0.6622405792415073,1,0.3265457406818562,0.08078971090098,0.0344973379017958
gene-b3918,cdh,host,0.914078308667067,1,0.1727768398185442,0.0775136693428722,0.0425737893933491
gene-b2627,abpB,host,1,0.7380174512011047,0.1552753226696965,0.3413457266313168,0.356541156535924
gene-b3516,gadX,host,0.5031765011601044,1,0.1357213174988653,0.0788461026873446,0.0298435740109048
gene-b3480,nikE,host,0.6833643653921122,1,0.2948521290412951,0.0806405944464008,0.062580366022023
gene-b4738,ymgK,host,0.7189987088974675,1,0.8418330128370962,0.844228270529621,0.585132607827793
gene-b3831,udp,host,1,0.901204368901746,0.1319300186309299,0.0736108764835423,0.0388270483739685
gene-b0826,moeB,host,1,0.8782398763152663,0.1497690098063237,0.0730175759390124,0.048046388297291
gene-b1528,ydeA,host,1,0.991215105017519,0.1832931823911903,0.0802561377468913,0.0615004458437142
gene-b3792,wzxE,host,1,0.9449869419211584,0.1692705160206573,0.0837211443147644,0.060006346024749
gene-b1989,asnV,host,1,0.964673709653568,0.5922309946703498,0.1456985656983969,0.2449555611578522
gene-b4403,yjtD,host,1,0.9669022594002724,0.2136154383149549,0.1007674150083646,0.0480255078207824
gene-b0182,lpxB,host,0.9497413154896844,1,0.320953285423752,0.1096025425165359,0.0521502374418335
gene-b0190,yaeQ,host,1,0.9309424368663696,0.2810652686131696,0.1061411413683304,0.059127718567587
gene-b3597,yibH,host,1,0.932731246685006,0.2137312975759981,0.0964153946501857,0.0479563748077425
gene-T4p094,nrdC.10,phage,0.0002668097491639,0.2149940766859744,1,0.3976470071096127,0.0457500154139343
gene-b3736,atpF,host,1,0.8513226526717852,0.2363330756787044,0.0919862396998554,0.0429071808161325
gene-b4088,alsB,host,1,0.8203633459229737,0.2348462592195659,0.0963537356084322,0.0518366069979949
gene-b4156,yjeM,host,0.7514896257114161,1,0.6109203798160374,0.1658354063284098,0.0780040487995262
gene-b2475,ypfJ,host,1,0.9066186463493274,0.21518201584621,0.0939443215539864,0.0514708712296526
gene-b0968,yccX,host,0.8856494013525446,1,0.2253978276032999,0.0862899769213371,0.0418617711072328
gene-T4t001,gene-T4t001,phage,0.0006500873189162,0.0046157605481672,0.2217546412380031,0.2581425494153183,1
gene-b3281,aroE,host,1,0.9414904616775178,0.261949369754281,0.1047589372732687,0.060328333363202
gene-b1520,yneE,host,0.5825314379442199,1,0.1716863325803067,0.0728558755366465,0.0328174126725195
gene-b1797,yeaR,host,1,0.9970630470117108,0.2472477658666365,0.1524596703578075,0.0856813653074168
gene-b4416,rybA,host,0.8535902926027904,1,0.223995084751081,0.0981936173047291,0.0496855547961051
gene-b3884,csqR,host,1,0.8642397303405556,0.13602037585516,0.074895899618474,0.0416341250868856
gene-b1705,ydiE,host,1,0.794622523503676,0.1845553916549199,0.0754970423394267,0.0419321074644327
gene-b4079,fdhF,host,0.865652043670279,1,0.1906088606822037,0.0758467172089745,0.0445778845113997
gene-b2263,menH,host,1,0.9092749864125328,0.2849119254281162,0.116443329768693,0.0663483098121542
gene-b1993,cobU,host,0.9573029417888428,1,0.2669379453729737,0.1343841102316319,0.0752353470524165
gene-b3462,ftsX,host,1,0.8267354702355869,0.2016457418907884,0.0838757711960186,0.0523717449810089
gene-b1418,cybB,host,1,0.8353677209035145,0.211084105027681,0.0968029144169499,0.0402010459427915
gene-T4p175,23,phage,0.0006132691120348,0.0778632183107615,0.049372825509819,0.0655360044972806,1
gene-b1622,malY,host,0.9819598834262102,1,0.1487176247729527,0.0720558933858383,0.0419531690859243
gene-b2997,hybO,host,1,0.860897856871981,0.0982436450417256,0.0553459436397444,0.0338939066828587
gene-b4030,psiE,host,1,0.8783451439636115,0.0732353100951715,0.0458157618221213,0.0227448503467507
gene-b0955,ycbZ,host,1,0.9270701021304096,0.3669779311926983,0.1250928551407826,0.0585193005625034
gene-b1634,dtpA,host,1,0.783206781914102,0.2428058326853173,0.1003596517333899,0.0450936207219862
gene-b1393,paaF,host,1,0.7394145895519896,0.5920784105171638,0.6513460742239157,0.8138159367838802
gene-b2158,yeiH,host,0.8260094030443423,1,0.198990587459294,0.0812913740700369,0.054905022355713
gene-T4p073,55.8,phage,0.0007054868837169,0.0083753770999518,0.6402082793827399,1,0.8579421363064665
gene-b1869,yecN,host,1,0.9359500748223736,0.1865123054872523,0.0827385119987854,0.0473335904836171
gene-b2709,norR,host,0.9377587392562868,1,0.1269734246504212,0.0601313385635793,0.0395958601236321
gene-b4685,yrbN,host,0.6533852608418207,1,0.504728681895075,0.1879718478712369,0.0544253264161154
gene-b1944,fliL,host,1,0.7394145895519896,0.5920784105171638,0.6513460742239157,0.8138159367838804
gene-T4p276,denB,phage,0.0004847967230898,0.0014224858155885,0.048736686479559,0.8008892495061318,1
gene-b0506,allR,host,1,0.7766007343576812,0.1537549276803602,0.0737320404767415,0.0456729072504243
gene-b3627,waaO,host,1,0.3580126286757685,0.5669022401914277,0.7316910227595829,0.3940365620358702
gene-b3434,yhgN,host,0.9888762564782644,1,0.2589455363950135,0.1112884214656262,0.059132878048866
gene-b1385,feaB,host,1,0.9790129021817208,0.2642715214863091,0.118264549448863,0.0608194517765067
gene-b0077,ilvI,host,1,0.8391636832171222,0.1871007883323945,0.0885689834894505,0.056144187965028
gene-b1342,zntB,host,1,0.8596223183025807,0.0913083440973211,0.0573173976924049,0.0440083907609464
gene-b3747,kup,host,0.9897110405821123,1,0.2044999300367812,0.0850639870706275,0.0509746057543035
gene-b2345,yfdF,host,1,0.7837425550983208,0.4234341525489903,0.1472411751403784,0.0188005444198677
gene-b4655,ythA,host,0.4768365007599256,1,0.2662997453739038,0.1022968688243852,0.0487280882600028
gene-b4169,amiB,host,1,0.8920364093864936,0.1858424045168896,0.0788560872788806,0.052691083658252
gene-b2025,hisF,host,1,0.8634899194784528,0.4084696699125835,0.1818539333229496,0.0696927054754845
gene-b2968,yghD,host,1,0.593633437744799,0.122728539122086,0.0556826825720377,0.0495804080566709
gene-b1927,amyA,host,1,0.5119479458777653,0.8106541896385013,0.6319663730246916,0.8359730193099424
gene-b4201,priB,host,1,0.7203757977178118,0.4911787278043051,0.1809514579745567,0.0478015362385296
gene-b1100,ycfH,host,1,0.9275686030534408,0.3252809442868546,0.1141927523995671,0.0565887622714635
gene-b0977,hyaF,host,0.8457445613792336,1,0.1911104671482899,0.1158094378821967,0.0711692773828202
gene-b1386,tynA,host,0.8940368788945167,1,0.1501865197709016,0.086186262372058,0.0482471395499748
gene-b3120,yhaB,host,0.5957153745365963,1,0.3240650849612455,0.1970240207034311,0.0736740430635294
gene-b0581,ybdK,host,0.9382597280458916,1,0.142052942400207,0.0673246816233262,0.0464957381686747
gene-b1156,tfaE,host,0.7974278313869365,1,0.2916174618070107,0.1074869994477735,0.1050565227619207
gene-b1535,dgcZ,host,0.572153779166709,1,0.3237146631896683,0.0993573794072851,0.0403645464185068
gene-b3964,yijD,host,1,0.9642196016999935,0.1431461336063674,0.0801389282334745,0.0420771487388508
gene-b2379,alaC,host,1,0.9397277412716653,0.1313794195327838,0.0758966739901391,0.0505596929526499
gene-b1667,ydhR,host,0.782850144247621,1,0.3095967583929378,0.1576394842208324,0.0467411454693127
gene-b3459,panZ,host,1,0.9015391243748372,0.1378902134707784,0.0707939846577015,0.0428740143289367
gene-b4208,cycA,host,1,0.8592794736537435,0.1913294819342123,0.0775355142142708,0.0478314966686911
gene-b0906,ycaP,host,0.8470401359175113,1,0.1525977304947941,0.0806797475291492,0.0604863535274703
gene-b3652,recG,host,0.7880734555606771,1,0.1959642419386212,0.0821976645603611,0.0441630801739505
gene-b2129,yehX,host,1,0.925113386273926,0.1964787252076432,0.0882758416040713,0.052523836904597
gene-b4123,dcuB,host,0.6692804166586286,1,0.1358275848190923,0.0778384739220873,0.0517535043998877
gene-b3626,waaJ,host,0.5323064539176203,1,0.3151671591435725,0.5824497891895021,0.8891336536136747
gene-b3558,insK,host,0.6966490886551397,1,0.2392954382471662,0.0787346191148709,0.0309310817036847
gene-b1080,flgI,host,0.9190995795301272,1,0.2028127151459688,0.0811246340132522,0.0527429875222302
gene-b4471,tdcG,host,0.9569871360943268,1,0.1266115401412653,0.0656337143242082,0.0475757665103736
gene-b4487,yjdP,host,0.9577569262402276,1,0.1181649093641868,0.0727643743848901,0.0311932836425605
gene-b0262,afuC,host,0.7189987088974675,1,0.4257036127279055,0.4683169864124293,0.585132607827793
gene-b4706,iroK,host,0.9056173704443362,1,0.1427053883115089,0.0985622545702394,0.054925082437515
gene-b2889,idi,host,0.908015851214796,1,0.2779660147771611,0.124827968098448,0.0505672396167932
gene-b3655,yicH,host,1,0.8276028181541774,0.0946008515519514,0.0471213216972136,0.0349904844663559
gene-b4555,yicS,host,0.963576227228604,1,0.3371038771166427,0.1215652619990703,0.0674616109746863
gene-b2992,hybE,host,0.5847355566793604,1,0.3948818081948012,0.1449803922019618,0.0638204249146571
gene-b2255,arnA,host,1,0.7721260584943461,0.1945417810540081,0.0719207555783856,0.0445807008267123
gene-b3009,yghB,host,1,0.8666587070156142,0.0881358229496509,0.0536054597657565,0.0368479182360929
gene-b4008,gltV,host,1,0.9930765590285844,0.577986079905827,0.1335389636530202,0.1155605724351815
gene-b2579,grcA,host,0.90971014380311,1,0.2575251119817462,0.1939379803529113,0.1281115891860485
gene-b2748,ftsB,host,0.8942918578973831,1,0.2290839188211837,0.0983418036300327,0.0508588122122432
gene-b2633,yfjQ,host,1,0.3652859869624033,0.2004352867423221,0.2204990670771499,0.2754997104222565
gene-b1703,ppsR,host,1,0.7939646619943105,0.1192874002980146,0.0667447703204696,0.0330635864183511
gene-b0884,infA,host,0.772053178589058,1,0.5526133136962412,0.1843043117748339,0.0483768643152115
gene-b2644,lfgB,host,0.9206256639747484,0.6877948545650342,0.3773984325022173,0.4151764074860699,1
gene-b2388,glk,host,1,0.9763547288846895,0.142343047494024,0.0819843052786862,0.0502023056693173
gene-b3179,rlmE,host,0.8998679992795192,1,0.2040881536984601,0.0844081729815927,0.0463342734845219
gene-b3092,uxaC,host,1,0.8520139460839927,0.0955429273330247,0.0579707254734112,0.0416850293587977
gene-b4031,xylE,host,0.8722749421713618,1,0.1158670695624785,0.0608073908773523,0.033300099078898
gene-b1617,uidA,host,0.9551407632819068,1,0.1484223281599184,0.0934614514269684,0.0321560642212215
gene-b0665,glnV,host,0.6565760161266427,1,0.2107561829128739,0.071699570552995,0.0429019401043011
gene-b1860,ruvB,host,1,0.9259445033738116,0.190306486184691,0.0831797268729945,0.052385100720598
gene-b1339,abgR,host,0.899835539170101,1,0.1851664487880912,0.0745689191904963,0.0377285259844403
gene-b2666,yqaE,host,0.9662254881178216,1,0.3585439023842013,0.2339146880690217,0.0595347134469391
gene-b4085,alsE,host,1,0.8882425244675517,0.1924623453887112,0.0898418666353438,0.0726142858541347
gene-b0382,iraP,host,0.9263252090897992,1,0.2278905256367033,0.1303765057709338,0.0454702718621901
gene-b2485,hyfE,host,0.8657636102945913,1,0.1800111873847702,0.1238448991348064,0.0599947639502646
gene-b0013,yaaI,host,0.8110539064581723,1,0.1958222396282406,0.0935912039760998,0.0381038858659001
gene-b1723,pfkB,host,1,0.8660099953037764,0.188116789075189,0.0906531275274112,0.0425798407497023
gene-b3177,folP,host,1,0.8968607313977401,0.336994232254296,0.1216167254486448,0.0553381349328453
gene-b3201,lptB,host,1,0.9361243035658002,0.2552472350361369,0.093562223256871,0.0538549095725519
gene-b1611,fumC,host,1,0.7132654477473448,0.2237175051591446,0.1208567950467041,0.0552173004776658
gene-b3523,yhjE,host,1,0.8950439350900362,0.1292748674715856,0.0687941722764447,0.0464023979358602
gene-T4p127,e.4,phage,0.0001791503720987,0.0010139849709662,1,0.5572090887292579,0.0354895214164557
gene-b0992,yccM,host,0.6821976181838469,1,0.1244286426112838,0.0572719626592379,0.0227526909009832
gene-b1760,ynjH,host,0.9314533771866697,1,0.2154290607224385,0.0853903501319353,0.0390569973602159
gene-b1524,glsB,host,0.9938836864175428,1,0.2686176100526797,0.0967041493135846,0.0516391926554388
