geneID,symbol,entity,0,5,10,15
gene-PA3770,guaB,host,79.95508428947613,93.18191471839349,30.541799855930208,19.719708316742764
gene-PA1655,gene-PA1655,host,59.55213104993828,11.77712913387262,2.2157158872849037,0.9812448899194296
gene-PA2965,fabF1,host,137.66160902164034,224.6989764979135,49.88436323471811,16.897303584752983
gene-PA2628,gene-PA2628,host,8.809726426158404,6.250844177278225,1.2489269331574708,0.8060348542433254
gene-PA3492,gene-PA3492,host,3.492939715645852,0.600600696412376,0.2851368748277831,0.1564828937607515
gene-PA0959,gene-PA0959,host,62.03064932145524,31.106224776030096,5.520457681795081,3.0633922526984567
gene-PA4181,gene-PA4181,host,4.782641978147561,1.6308089135318786,0.2603555902718867,0.2249441597810803
gene-PA0377,gene-PA0377,host,39.88940942170646,22.577626768118677,3.2644226725492302,0.5930577534946312
gene-PA0826,gene-PA0826,host,3.98614839104328,1.4248307643282887,0.7365108574511269,0.374635918169433
gene-PA1702,gene-PA1702,host,39.03193233873311,11.701919457071828,3.5651088210402246,1.08906969278105
gene-PA3186,oprB,host,911.173162789532,1147.3871220732192,75.2247272549852,20.687451086543017
gene-PA2062,gene-PA2062,host,3.1752738997264416,0.6109015686809324,0.1653278567540222,0.1370218232169017
gene-PA0462,gene-PA0462,host,10.666738336300169,10.206550580002697,1.915858104737788,1.2285394804896408
gene-PA0728,gene-PA0728,host,11.791034531588616,5.328250924866518,0.7741527972706073,0.6944233625025429
gene-PA1831,gene-PA1831,host,39.848068623434514,30.54746431208534,5.626256734755126,2.347764729071682
gene-PA2292,gene-PA2292,host,13.307268500976823,1.9816809511976563,1.6689022620967022,0.5743255143346732
gene-PA3003,gene-PA3003,host,23.9354403569728,22.036459822647657,7.507950026199026,3.364550315816045
gene-PA4912,gene-PA4912,host,7.036111146487334,4.041907695885434,1.224869288667544,0.7157747124329066
gene-PA4764,fur,host,1090.136424646598,587.2689600661129,95.76797834416936,37.821406124391785
gene-PA2376,gene-PA2376,host,8.15200758261601,1.926744720081032,1.938222808343912,0.6362100131763919
gene-PA2834,gene-PA2834,host,8.070094237888242,3.525424040614398,0.9056531176721612,0.1687081198358102
gene-PA4950,gene-PA4950,host,22.542432355581,20.207412699106317,2.1043269406471756,1.6083731851177308
gene-PA2353,gene-PA2353,host,12.430549406871368,5.941995463283204,1.0566705955794835,0.432959955446173
gene-PA4474,gene-PA4474,host,92.12860429575562,78.59906448554733,6.207581835308051,3.0411099887503656
gene-PA2798,gene-PA2798,host,108.57558178286205,85.10352410997032,19.305532023764236,8.100771208396
gene-PA2112,gene-PA2112,host,33.977757286055954,46.25747344108249,6.244935996124835,0.7952831567492151
gene-PA4958,fimW,host,25.502558113804007,23.790858855855852,2.2652487302216993,0.8458192630814575
gene-PA3014,faoA,host,243.55998603631608,89.14910173733992,17.18394331661611,9.658507279607369
gene-PA0666,gene-PA0666,host,52.43284050367832,29.38847639514197,7.479770128140116,4.8825107666617695
gene-PA0796,prpB,host,92.89390925550435,43.2113944568715,2.138627100600682,1.154527208041974
gene-PA4162,gene-PA4162,host,25.594701930031363,8.083067792224263,2.3641084053686496,0.6092406628809433
gene-PA2154,gene-PA2154,host,0.6913610827439871,0.3971710866411808,0.096102799116218,0.084866705195269
gene-PA4212,phzC1,host,17.4065247916285,15.12013205849982,1.3163613214887655,0.5896363342617431
gene-PA4520,gene-PA4520,host,100.32991468599828,33.95090137593678,3.284162162080368,2.717245546163066
gene-PA0098,gene-PA0098,host,3.8476442223463048,1.7845072252381848,0.7338789523258935,0.5426897319797912
gene-PA2955,gene-PA2955,host,24.03915408605825,11.576063485335515,2.835331540936529,1.3017193343208302
gene-PA4225,pchF,host,41.901732931342835,54.227637439068864,15.079577917554548,1.6877375972334612
gene-PA0436,gene-PA0436,host,33.15397192334645,18.311328663866817,2.8901205562203267,1.3268733311193004
gene-PA5463,gene-PA5463,host,12.602784690816296,11.081771190526675,3.133637699753825,2.682800283610046
gene-PA3683,gene-PA3683,host,11.674697647659022,10.551976674107532,1.4168581771416373,1.056067195739529
gene-PA5168,gene-PA5168,host,31.655197557137015,85.19868152164969,10.42118051307342,2.247667755060189
gene-PA5329,gene-PA5329,host,79.22354752418067,45.43865362351859,10.215252985793397,4.377953554181312
gene-PA0368,gene-PA0368,host,12.683104867767767,9.987392214099543,1.6887930179798056,0.6697930183076135
gene-PA3737,dsbC,host,247.91043497301865,160.67985677397087,26.211043657554058,9.786753837833476
gene-PA1546,hemN,host,32.06494658705604,19.018722844972107,3.2529025540335503,2.367801380607771
gene-PA5326,gene-PA5326,host,5.241450774279456,4.762532252074043,0.6366648918128814,0.3730479062852214
gene-PA4444,mltB1,host,19.7090906934324,12.666153642809851,2.3337273298422465,1.4161679699960898
gene-PA5025,metY,host,4.148713151588332,2.3042841193807724,0.6803028113969285,0.4629817438352238
gene-PA4096,gene-PA4096,host,0.4645807910128635,0.0946841696956701,0.1550932751454399,0.0670851098210222
gene-PA0078,gene-PA0078,host,9.105007159850365,7.297651434657263,1.5451116889006151,0.8713234485453585
gene-PA2831,gene-PA2831,host,10.256841139930458,7.464720559387211,1.2657928343163138,0.7991319993732051
gene-PA1841,gene-PA1841,host,46.252714106507966,37.586059558346534,5.974360496385231,2.362021396659104
gene-PA5127,gene-PA5127,host,28.767993241825096,29.805106260412945,6.189630703596,3.3700512971293826
gene-PA0528,gene-PA0528,host,2.820484999303111,5.536125856878872,0.875685840957649,0.1842546018684617
gene-PA2922,gene-PA2922,host,0.647509581456931,0.3595673965800882,0.081810587965601,0.1505548362868155
gene-PA3112,accD,host,128.16106242088966,405.08824497709463,56.41186884752294,16.248063983031752
gene-PA0274,gene-PA0274,host,2.8583243307681316,1.8812746643593048,0.253459827085933,0.3473036038088979
gene-PA0756,gene-PA0756,host,13.679202756976125,6.886384703219405,1.2700952226045876,0.974603961125163
gene-PA3343,gene-PA3343,host,24.21805212347784,13.346981203137616,2.2668800049973106,1.005373209860029
gene-PA1096,gene-PA1096,host,445.6323164740452,221.92315003935744,21.136113557563736,6.498104778451272
gene-PA1795,cysS,host,251.37961736274775,173.87466713205225,26.23660919976425,9.0442548467897
gene-PA3545,algG,host,9.704472845281408,3.2818796768404424,0.762462648870583,0.3064146743506923
gene-PA1287,gene-PA1287,host,45.96616905716079,27.163979014434545,3.679157032549191,1.345145553076028
gene-PA1781,nirB,host,1.2079021709608555,0.602029464677728,0.504438001333862,0.4599073136249436
gene-PA1761,gene-PA1761,host,63.043557361900994,64.0377381494318,3.259850039061192,2.573590926243691
gene-PA0262,gene-PA0262,host,10.14843862871684,6.371385473505622,1.369838337990327,0.600756601019262
gene-PA2368,gene-PA2368,host,10.5880233419734,4.436607372399575,0.8894197202705747,0.198420747357953
gene-PA0920,gene-PA0920,host,7.104904756246138,3.7944794083274815,1.3234213320458763,1.1312614548508622
gene-PA2242,pslL,host,5.93147739447482,6.143832359466238,1.2510081273715326,0.7848105824328482
gene-PA2915,gene-PA2915,host,16.2845441066002,4.540908622775047,0.7452643718290479,0.576780563483656
gene-PA3657,map,host,80.63486721822972,90.58285501766464,18.683309917938068,9.31996311927998
gene-PA0117,gene-PA0117,host,3.25923521625601,2.26528207545834,0.3939028309454864,0.2221670713887213
gene-PA0345,gene-PA0345,host,3.8501361310065607,1.0918112978139207,0.4719377431914,0.2490646718647548
gene-PA5239,rho,host,140.85378230254483,344.45554138862303,30.46304308822273,11.0793379452336
gene-PA3224,gene-PA3224,host,52.82987253010475,23.556288717485867,3.9380520271832937,1.8160418402774203
gene-PA5460,gene-PA5460,host,5.97983764783392,6.986568108291113,0.9174531769166872,1.5540576140439146
gene-PA4637,gene-PA4637,host,61.43042283088971,61.28255800521657,24.45896475225274,11.029520092491682
gene-PA0016,trkA,host,24.654657351246303,31.86592521423652,5.468692602282044,3.004108673170826
gene-PA0868,gene-PA0868,host,25.278607785929463,66.32429014129127,4.595230690492318,3.810721744659129
gene-PA4776,pmrA,host,5.996778833026223,4.006899033169002,0.7186065159140631,0.2644882259092705
gene-PA5558,atpF,host,3915.729914030187,2335.203223513707,530.4785199019943,244.1609256359843
gene-PA5538,amiA,host,2.88356632501261,1.151683655386146,0.3874949214604473,0.070793331971933
gene-PA0346,gene-PA0346,host,298.9468162754249,263.0104967418423,38.71912054040863,4.054621263896961
gene-PA4348,gene-PA4348,host,7.575806187778035,1.621687469639956,1.2228557634112978,0.519652453510488
gene-PA4487,gene-PA4487,host,58.4253041073896,39.88621013882205,5.544322716890661,4.713104684073205
gene-PA0922.1,gene-PA0922.1,host,19.6741610975146,13.128971322075708,6.215479735048908,6.494399331692595
gene-PA0255,gene-PA0255,host,22.401815159396868,11.817750894074106,2.780767114339616,1.086689638947883
gene-PA1890,gene-PA1890,host,21.63022525832821,6.611107137168549,1.3677948551126329,1.241882225614725
gene-PA0603,gene-PA0603,host,62.25506934389771,47.918694590731874,6.176483939304954,1.2120190380947835
gene-PA1394,gene-PA1394,host,3.9168282189200343,2.9794584118660588,1.1260986814088612,0.6351364511465798
gene-PA5310,gene-PA5310,host,10.351989242091832,5.532660972505154,1.2215301976737734,0.8948262194673584
gene-PA2655,gene-PA2655,host,46.46709588782785,27.85944294056952,4.943409242305188,1.8689362628097723
gene-PA4267,rpsG,host,1826.8999688053143,1662.3982750149048,544.5044054125913,258.2993542420109
gene-PA2678,gene-PA2678,host,4.71070524791276,2.944282283468155,0.4613573372484688,0.2977516812316762
gene-PA2023,galU,host,107.46776556570391,93.19154141807988,27.381713204745964,16.022962048034902
gene-PA3810,hscA,host,170.59021276666638,263.8449512737864,25.428594957112324,6.577063813369299
gene-PA0905.3,gene-PA0905.3,host,232.4685764861112,194.32417537530543,64.07231055254465,29.455143801272463
gene-PA0961,gene-PA0961,host,24.294872001804336,27.33171816652709,5.940491239016935,2.2106186921925306
gene-PA5041,pilP,host,684.990330882899,493.0546846997363,25.1678443500375,7.754072120540821
gene-PA3998,gene-PA3998,host,246.99072099805295,204.9151457908626,27.81889027863835,11.291720828045538
gene-PA2614,lolA,host,125.73808804437832,118.14025219238016,18.236773188838377,7.51553636977916
gene-PA0864,gene-PA0864,host,4.1027307234380705,1.4086118190036534,0.6065804050681445,0.1071321145430773
gene-PA4135,gene-PA4135,host,36.78649960172691,24.38882473501794,3.1962167456448904,1.3987959069064209
gene-PA0456,gene-PA0456,host,1751.3958072120904,3789.707185239675,671.8906936336834,115.67498148327428
gene-PA3429,gene-PA3429,host,3.2635262158107343,1.9390075554763515,0.3290040863397497,0.2826997938946087
gene-PA1507,gene-PA1507,host,15.026283180669957,8.844818868641413,0.6355460474892358,0.4532671019355326
gene-PA0302,spuF,host,102.4226065093934,144.98355593095914,18.784613031198266,3.4943925513901553
gene-PA4650,gene-PA4650,host,5.579297961172477,3.8275466266840312,1.755438542088,0.4408698926524267
gene-PA0334,gene-PA0334,host,11.476858315863131,8.417662194406645,1.6094940620983254,0.4036067381277884
gene-PA4350,gene-PA4350,host,4.418357648848467,1.7358764444206192,0.3693037858092112,0.233001532348643
gene-PA2101,gene-PA2101,host,9.659697463424417,6.842818638840578,1.817341293993612,0.0948678320701324
gene-PA2124,gene-PA2124,host,1.198145954519066,1.2151762356753797,0.1753084027834307,0.0516039306315555
gene-PA3197,gene-PA3197,host,28.434642327492917,15.531071398831198,2.4632761061134607,0.4863657508780115
gene-PA3409,gene-PA3409,host,126.35474931657878,7.716793512926692,1.0748366451922808,0.2569216971868936
gene-PA2392,pvdP,host,705.0554148879365,571.8845192181129,83.3449304690109,25.83727788678202
gene-PA5072,gene-PA5072,host,3.860885519882471,2.5807405306463274,0.6913776654939777,0.5725532213382409
gene-PA0251,gene-PA0251,host,4.666432329085106,4.547890227861114,0.5901757022356149,0.4170889073779756
gene-PA1179,phoP,host,17.62143191525249,15.512390456785685,4.217712957317628,1.7349360701124392
gene-PA3172,gene-PA3172,host,38.57272245040685,47.12513395520563,9.294208304309771,4.416310092435502
gene-PA5078,gene-PA5078,host,86.16094057552041,76.13248379834855,11.669047679459029,4.570327062388145
gene-PA0028,gene-PA0028,host,32.14273234593193,14.484483007850953,2.3414449647326867,0.8528326898068428
gene-PA0375,ftsX,host,76.7120565242293,75.80327571211504,9.764951341626574,3.9899147157167
gene-PA0786,gene-PA0786,host,3.1504375613667173,1.8262549942409771,0.6126013888750275,1.035375517575678
gene-PA4855,purD,host,23.32389935286044,16.505587158373302,5.954678997141508,2.9806790177381157
gene-PA5545,gene-PA5545,host,90.2330825164096,43.933744336678686,4.440998780664442,1.4013970127970936
gene-PA3647,gene-PA3647,host,349.92197900339886,287.1393585673761,39.19841800732728,22.93504458172973
gene-PA2503,gene-PA2503,host,9.088081601125024,5.613080581019471,1.8224075419001855,0.718836439627572
gene-PA0950,gene-PA0950,host,42.79333906493122,38.472520495786874,9.441192303683238,8.535865921925915
gene-PA1381,gene-PA1381,host,5.388001414257413,3.63725773830928,0.940384016714988,0.6727932353482802
gene-PA4774,gene-PA4774,host,1.7381961542097353,1.644517252094377,1.264871598424096,0.315251687420337
gene-PA5149.1,gene-PA5149.1,host,451.6204193369214,128.30720232652038,19.99410466032641,13.439757134216505
gene-PA1603,gene-PA1603,host,9.442975732852606,2.9242792205485166,1.800866081594037,0.7825396496249499
gene-PA3648,opr86,host,69.13636252319509,77.08222202343,15.160364868688664,7.139570820442035
gene-PA1062,gene-PA1062,host,49.40676304118345,26.667869353515908,3.529758382256319,2.5772818626153446
gene-PA3108,purF,host,112.94790097145986,118.91417541528506,27.380412886364336,10.94906854092103
gene-PA4648,gene-PA4648,host,1.7559815915814492,0.94928558723635,0.5085494755405532,0.2950087341391217
gene-PA1824,gene-PA1824,host,23.39375561242732,20.439065717381094,2.781637071031205,1.64371530644938
gene-PA2391,opmQ,host,89.75624146644404,94.10634819338058,17.937523293394847,6.5290336973269465
gene-PA3652,uppS,host,140.0337136662191,93.04782198434972,30.413594696162846,18.342759268126816
gene-PA5071,gene-PA5071,host,11.817278981346796,10.580366966328398,2.2870778148987405,1.2932348286810336
gene-PA3763,purL,host,49.01560429426824,54.629485879219175,11.429534613660564,5.7386799637161
gene-PA2462,gene-PA2462,host,34.60074785534167,36.02856583428397,6.216568695947444,3.0705256032180266
gene-PA0422,gene-PA0422,host,148.43663817800842,143.96646363591498,18.54212376715813,4.843894981634581
gene-PA3440a,gene-PA3440a,host,25.08581306895439,20.09670164213548,5.164590673928593,2.285942503786396
gene-PA2149,gene-PA2149,host,0.5667453814098857,0.4909549539775489,0.3939028309454864,0.3478487175904856
gene-PA1092,fliC,host,529.7494180443605,957.0570078458892,133.37434182341178,34.4196154088715
gene-PA5095,gene-PA5095,host,9.697607526589614,7.14132012282132,1.4604918344563282,0.2067478385628804
gene-PA4236,katA,host,22.28742608786662,14.226437270809306,5.956354923273003,3.106017071679067
gene-PA3102,xcpS,host,18.118213151525936,17.336953321670975,1.1526517340281726,0.7517325605140983
gene-PA1504,gene-PA1504,host,8.672749927473891,6.336913753599347,1.1823776562239223,0.3677301869589365
gene-PA5111,gloA3,host,52.70922039248119,50.71721869378143,8.585039289179702,3.051237085740995
gene-PA1305,gene-PA1305,host,21.209907849852243,29.6069085477805,4.223891655331901,1.7683073882664175
gene-PA4699,gene-PA4699,host,94.24914271176826,56.18137898946624,12.471088218232172,4.9758439532305765
gene-PA2463,gene-PA2463,host,6.224744128100104,5.447023460790923,1.9095894798235364,0.7299940216672128
gene-PA3583,glpR,host,14.663670288621685,25.25733804523226,2.912067357346989,0.6802355978221246
gene-PA3387,rhlG,host,2.322112399317547,4.5362332056093,0.4811041493485978,0.1096332534040051
gene-PA0204,gene-PA0204,host,3.7408429939726457,2.767441445444761,0.8173669305565141,0.2955461132225527
gene-PA2785,gene-PA2785,host,2.6729305784301736,1.6342747098156765,0.8923174734395176,0.7395424431158806
gene-PA4264,rpsJ,host,4125.193313999572,4014.782475427687,1417.948901793231,505.4916534977159
gene-PA0922,gene-PA0922,host,20.98826722878314,20.75074089405762,9.95181681361704,3.689197752771548
gene-PA0407,gshB,host,198.8832307941952,77.42181259490351,10.990811752506945,2.42882589364725
gene-PA3369,gene-PA3369,host,13.082257733834588,4.298544334935626,2.7874170461980983,1.5148250604746951
gene-PA3506,gene-PA3506,host,1.9027315738242692,2.458642687304855,0.7440882618207294,0.1506724391702103
gene-PA5157,gene-PA5157,host,5.7747075747478664,3.426145206293306,0.8382501150960864,0.6726643489982113
gene-PA0802,gene-PA0802,host,15.831225191050304,7.965109913078389,0.8617088335548261,0.7826596145785926
